time	nose_x	nose_y	r_shoulder_x	r_shoulder_y	l_shoulder_x	l_shooulder_t	cursor_x	cursor_y	block	repetition	target	trial	state	comeback	is_blind	at_home	count_mouse	score
139161.29459999502	0.26441705226898193	0.7586038708686829	0.7686073184013367	0.762532114982605	2.549125816439524e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139196.3629000038	0.26441705226898193	0.7586038708686829	0.7686073184013367	0.762532114982605	2.549125816439524e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139231.29839999974	0.26441705226898193	0.7586038708686829	0.7686073184013367	0.762532114982605	2.549125816439524e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139266.00730000436	0.26441705226898193	0.7586038708686829	0.7686073184013367	0.762532114982605	2.549125816439524e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139299.85400000215	0.26441705226898193	0.7586038708686829	0.7686073184013367	0.762532114982605	2.549125816439524e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139334.70839999616	0.26441705226898193	0.7586038708686829	0.7686073184013367	0.762532114982605	2.549125816439524e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139369.601699993	0.26441705226898193	0.7586038708686829	0.7686073184013367	0.762532114982605	2.549125816439524e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139404.30120000243	0.2645851671695709	0.748806893825531	0.7652724981307983	0.753776490688324	2.1778020320411325e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139439.25370000303	0.2645851671695709	0.748806893825531	0.7652724981307983	0.753776490688324	1.3580000338490262e-44	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139473.21299999952	0.2645851671695709	0.748806893825531	0.7652724981307983	0.753776490688324	8.468006112591967e-45	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139507.07379999757	0.2666792869567871	0.7580274939537048	0.7668350338935852	0.757760226726532	5.2803479923084186e-45	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139541.5898000002	0.2666792869567871	0.7580274939537048	0.7668350338935852	0.757760226726532	2.813008563973181e-45	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139575.66130000353	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	1.7540922769333814e-45	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139609.74230000377	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	1.0937896725246654e-45	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139643.81059999764	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	9.34460494687127e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139679.41140000522	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	9.34460494687127e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139713.01729999483	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	9.34460494687127e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139747.6767999977	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	9.34460494687127e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139782.79580000043	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	9.34460494687127e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139817.53090000153	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	9.34460494687127e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139851.63830000162	0.26261019706726074	0.7621336579322815	0.7667779922485352	0.751404881477356	9.34460494687127e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139888.820600003	0.2555312514305115	0.7478649020195007	0.767479419708252	0.7572676539421082	7.98340337329542e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139921.7310000062	0.2555312514305115	0.7478649020195007	0.767479419708252	0.7572676539421082	4.978166927782888e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139956.3164999932	0.2555312514305115	0.7478649020195007	0.767479419708252	0.7572676539421082	3.104208168131394e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
139990.78200000525	0.25565263628959656	0.7511056661605835	0.7658542394638062	0.7594667077064514	1.935674012318683e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140025.76150000095	0.25565263628959656	0.7511056661605835	0.7658542394638062	0.7594667077064514	1.0311948344397542e-46	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140060.58990000188	0.25565263628959656	0.7511056661605835	0.7658542394638062	0.7594667077064514	6.430164906961867e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140095.31000000238	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	4.00962256111261e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140129.3806000054	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	3.425552440367804e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140163.34430000186	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	3.425552440367804e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140198.33889999986	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	3.425552440367804e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140231.7146999985	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	3.425552440367804e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140265.9824000001	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	3.425552440367804e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140299.91240000725	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	3.425552440367804e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140333.19810000062	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	3.425552440367804e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140366.64990000427	0.26216357946395874	0.755029559135437	0.7664281129837036	0.756066620349884	3.425552440367804e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140401.47370000184	0.26483631134033203	0.7567995190620422	0.773612380027771	0.7484513521194458	2.1360528925630225e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140436.2824999988	0.2663053572177887	0.7378793358802795	0.7711328268051147	0.7328574657440186	1.3319667525909972e-47	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140469.89900000393	0.2663053572177887	0.7378793358802795	0.7711328268051147	0.7328574657440186	8.305671812644416e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140503.70620000362	0.2731892764568329	0.7596877813339233	0.7677419781684875	0.7301947474479675	5.179122085830171e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140537.815200001	0.2731892764568329	0.7596877813339233	0.7677419781684875	0.7301947474479675	3.2295166706560824e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140572.706400007	0.2644919753074646	0.7423998713493347	0.7846169471740723	0.7484812140464783	1.7204657846949885e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140606.99539999664	0.2674838900566101	0.7575820088386536	0.78376305103302	0.7438862323760986	1.2557416379211256e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140642.23070000112	0.2674838900566101	0.7575820088386536	0.78376305103302	0.7438862323760986	1.2557416379211256e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140676.99889999628	0.2674838900566101	0.7575820088386536	0.78376305103302	0.7438862323760986	1.2557416379211256e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140711.63809999824	0.2674838900566101	0.7575820088386536	0.78376305103302	0.7438862323760986	1.2557416379211256e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140747.19619999826	0.2674838900566101	0.7575820088386536	0.78376305103302	0.7438862323760986	1.2557416379211256e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140781.19779999554	0.2674838900566101	0.7575820088386536	0.78376305103302	0.7438862323760986	1.2557416379211256e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140815.4061000049	0.2674838900566101	0.7575820088386536	0.78376305103302	0.7438862323760986	1.2557416379211256e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140849.46920000017	0.2674838900566101	0.7575820088386536	0.78376305103302	0.7438862323760986	1.2557416379211256e-48	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140883.81460000575	0.2777973413467407	0.7407928109169006	0.7852147817611694	0.7345016002655029	9.165465975764174e-49	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140918.26319999993	0.2928186058998108	0.7244136929512024	0.7917284965515137	0.7400429844856262	4.882733925905039e-49	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140951.5611000061	0.28858518600463867	0.7061144113540649	0.7906872034072876	0.7299343943595886	3.0446995360914927e-49	650.0000000000316	1	1	0	1	0	1	0	1	0	0
140985.9335000068	0.28858518600463867	0.7061144113540649	0.7906872034072876	0.7299343943595886	1.8985665419721838e-49	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141021.0327000022	0.28858518600463867	0.7061144113540649	0.7906872034072876	0.7299343943595886	1.1838786952762586e-49	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141056.36229999363	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	6.306896654100216e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141091.12010000646	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	4.603307316584142e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141124.95209999382	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	4.603307316584142e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141159.93690000474	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	4.603307316584142e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141194.80370000005	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	4.603307316584142e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141229.89329999685	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	4.603307316584142e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141263.9185000062	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	4.603307316584142e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141298.65410000086	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	4.603307316584142e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141332.7282000035	0.30197274684906006	0.7229118943214417	0.7943241596221924	0.7391183376312256	4.603307316584142e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141366.74650000036	0.3126407563686371	0.7142816781997681	0.7996241450309753	0.7245426774024963	3.3598835391001356e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141400.86339999735	0.3198423385620117	0.707748532295227	0.8080062866210938	0.7329779863357544	2.0951040970194794e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141434.83920000494	0.3198423385620117	0.707748532295227	0.8080062866210938	0.7329779863357544	1.306432537397848e-50	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141470.35410000384	0.32384106516838074	0.7072532176971436	0.8052471876144409	0.7232866287231445	8.146449511505651e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141505.56329999864	0.32384106516838074	0.7072532176971436	0.8052471876144409	0.7232866287231445	5.0798367113310743e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141540.19589999318	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	2.706189855928852e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141574.51250000298	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141608.61800000072	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141643.82909999788	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141677.8287999928	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141712.37950000167	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141747.44220000505	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141782.40410000086	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141817.4021999985	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141852.4687999934	0.3106979727745056	0.7021135687828064	0.8091484308242798	0.7228232026100159	1.6874839227277505e-51	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141888.81219999492	0.30389928817749023	0.7190301418304443	0.8099376559257507	0.7246091961860657	8.989761154217017e-52	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141922.63500000536	0.3048626482486725	0.7172120809555054	0.8038104772567749	0.7277030348777771	5.605695913636126e-52	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141957.69210000336	0.3048626482486725	0.7172120809555054	0.8038104772567749	0.7277030348777771	3.49551296603868e-52	650.0000000000316	1	1	0	1	0	1	0	1	0	0
141991.1166999936	0.3049870729446411	0.7220161557197571	0.8051865696907043	0.7269583344459534	2.179677792729036e-52	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142026.11789999902	0.3049870729446411	0.7220161557197571	0.8051865696907043	0.7269583344459534	1.359169691623338e-52	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142060.15279999375	0.3049870729446411	0.7220161557197571	0.8051865696907043	0.7269583344459534	8.475299683236802e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142094.42479999363	0.3026752173900604	0.7310442328453064	0.8060034513473511	0.7336705327033997	6.185991491825552e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142129.4416999966	0.3026752173900604	0.7310442328453064	0.8060034513473511	0.7336705327033997	6.185991491825552e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142163.3602000028	0.3026752173900604	0.7310442328453064	0.8060034513473511	0.7336705327033997	6.185991491825552e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142198.79009999335	0.3026752173900604	0.7310442328453064	0.8060034513473511	0.7336705327033997	6.185991491825552e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142232.0664999932	0.3026752173900604	0.7310442328453064	0.8060034513473511	0.7336705327033997	6.185991491825552e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142267.35649999976	0.3026752173900604	0.7310442328453064	0.8060034513473511	0.7336705327033997	6.185991491825552e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142301.43520000577	0.3026752173900604	0.7310442328453064	0.8060034513473511	0.7336705327033997	6.185991491825552e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142336.43500000238	0.3026752173900604	0.7310442328453064	0.8060034513473511	0.7336705327033997	6.185991491825552e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142370.7541999966	0.2995516061782837	0.729478657245636	0.8030222058296204	0.7340166568756104	3.85736468774226e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142405.34970000386	0.2979249656200409	0.7202551960945129	0.8045107126235962	0.7361581921577454	2.405315680421363e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142439.23440000415	0.2979249656200409	0.7202551960945129	0.8045107126235962	0.7361581921577454	1.4998694681023786e-53	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142474.25180000067	0.3028627038002014	0.7220972180366516	0.807320237159729	0.7402779459953308	9.352653540060972e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142507.86439999938	0.3028627038002014	0.7220972180366516	0.807320237159729	0.7402779459953308	5.831982722542125e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142542.3982000053	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	3.1068818508460293e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142576.4345999956	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	2.267665500189224e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142611.54829999804	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	2.267665500189224e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142647.02240000665	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	2.267665500189224e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142682.06559999287	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	2.267665500189224e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142715.9522999972	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	2.267665500189224e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142749.4634999931	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	2.267665500189224e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142784.09280000627	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	2.267665500189224e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142818.8000999987	0.30115807056427	0.7282044291496277	0.8052273988723755	0.7348303198814392	2.267665500189224e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142852.72169999778	0.3051021993160248	0.7172686457633972	0.8022509813308716	0.7399118542671204	1.655134333269932e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142886.48309999704	0.30502253770828247	0.7147952914237976	0.8051336407661438	0.7406526803970337	1.0320830119249431e-54	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142920.5259999931	0.30502253770828247	0.7147952914237976	0.8051336407661438	0.7406526803970337	6.4357032664511235e-55	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142954.37749999762	0.3041014075279236	0.7139009833335876	0.8036383390426636	0.7409859895706177	4.013076085474885e-55	650.0000000000316	1	1	0	1	0	1	0	1	0	0
142988.85279999673	0.3041014075279236	0.7139009833335876	0.8036383390426636	0.7409859895706177	2.137892694337614e-55	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143022.7757000029	0.303438276052475	0.7148914933204651	0.8060871362686157	0.74040287733078	1.3331139876635142e-55	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143056.7813999951	0.30212241411209106	0.7164888381958008	0.8039026260375977	0.7348107695579529	8.312825563280942e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143090.7513000071	0.30212241411209106	0.7164888381958008	0.8039026260375977	0.7348107695579529	8.312825563280942e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143124.9063999951	0.30212241411209106	0.7164888381958008	0.8039026260375977	0.7348107695579529	8.312825563280942e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143159.95430000126	0.30212241411209106	0.7164888381958008	0.8039026260375977	0.7348107695579529	8.312825563280942e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143194.91689999402	0.30212241411209106	0.7164888381958008	0.8039026260375977	0.7348107695579529	8.312825563280942e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143229.8940999955	0.30212241411209106	0.7164888381958008	0.8039026260375977	0.7348107695579529	8.312825563280942e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143263.95129999518	0.30212241411209106	0.7164888381958008	0.8039026260375977	0.7348107695579529	8.312825563280942e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143298.989199996	0.30212241411209106	0.7164888381958008	0.8039026260375977	0.7348107695579529	8.312825563280942e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
143333.71789999306	0.30733245611190796	0.7181382775306702	0.8041340708732605	0.7432027459144592	7.101920308116811e-56	650.0000000000316	1	1	0	1	0	1	0	1	0	0
